"AT","NOX","kt","3 B","MANURE MANAGEMENT","OLI 2023 (1990-2022)","15.02.2023","0.665890067616755","0.672900308245184","0.644181011180087","0.656978999909401","0.656266636775608","0.661862965960861","0.645977916888241","0.65302151131559","0.638302753662537","0.631229246413746","0.612104915377382","0.612503492504626","0.60189396919527","0.600060392473641","0.603664423560479","0.601700743496399","0.595286419327302","0.597060982331315","0.589731763685638","0.59270012857374","0.589264692638557","0.582786421974968","0.579125047313253","0.575821519457519","0.575301535128422","0.576187367489893","0.577070956170087","0.581314512804022","0.580940848045856","0.579898937463015","0.579299589013309","0.580764175138972","0.578118200760026"
"AT","NOX","kt","3 B 1","Cattle","OLI 2023 (1990-2022)","15.02.2023","0.39696010719699","0.391366408197376","0.374031112791293","0.373655918255111","0.374853807781464","0.381255504917209","0.375269958619491","0.366769425740224","0.363663098042246","0.361854867414062","0.362369397325667","0.356453696606162","0.34921532890779","0.347186961961567","0.349260612875558","0.344440621875406","0.337090859353638","0.329929075339205","0.322915013438177","0.320500615506802","0.312338671197312","0.300584349343284","0.291274666354669","0.283939464166166","0.277763583206827","0.27033485974552","0.262352110930583","0.253745009603191","0.249080961154378","0.244324806952411","0.240548710799404","0.24004376788769","0.238533403379777"
"AT","NOX","kt","3 B 2","Sheep","OLI 2023 (1990-2022)","15.02.2023","0.033189044252","0.03492264685","0.033412652","0.0357510021808333","0.036640828224","0.039115292125","0.0407871027351667","0.0410863173175","0.0386400185686667","0.0377259897711667","0.0363296193563333","0.0343193985528333","0.0325948987606667","0.0348578562908333","0.0350364854688333","0.034882808688","0.0334528114375","0.0376244667131667","0.0356809641218333","0.0369155187765","0.0383833194441667","0.0386797496388333","0.0390505015658333","0.0382789049066667","0.0373843668228333","0.0378794523683333","0.0405215149885","0.0429952292466667","0.0435152671893333","0.0431213834263333","0.0421689086606667","0.0430878636825","0.0429078423106667"
"AT","NOX","kt","3 B 3","Swine","OLI 2023 (1990-2022)","15.02.2023","0.0476920013664344","0.0470807938114299","0.0448119403427437","0.0424622648949621","0.0404280750754061","0.0392883076020336","0.0374471109500784","0.0363869784408255","0.0364203733061929","0.0317659284320058","0.0297532315724312","0.0296379622879276","0.0274514581428745","0.0262874502445253","0.0239291662018028","0.0234284181786372","0.022503899937434","0.0226452696592977","0.0204061009367442","0.0201529106685071","0.0193660546181783","0.0182355250816535","0.0173647860669693","0.016303434749088","0.015483988063933","0.0148823381164993","0.0141622173302921","0.0138062444087765","0.0134852078790028","0.0134202512047183","0.0134796140890863","0.0133969672267259","0.012669959044858"
"AT","NOX","kt","3 B 4 d","Goats","OLI 2023 (1990-2022)","15.02.2023","0.00539562249695238","0.00591289021885714","0.0056928347047619","0.00683082369295238","0.007188142988","0.00783530559314286","0.00787041622342857","0.00842944103238095","0.00783761740419048","0.00837930363028572","0.00810650992666667","0.00859011190019048","0.00835748591352381","0.00789006661733333","0.00802241779980952","0.0079612992952381","0.00767347881980953","0.00873965717733334","0.00902906702285714","0.00985236073219048","0.0103696284540952","0.0104548764864762","0.0105782694011429","0.0104129749112381","0.010216037507619","0.0110706851542857","0.0119542304390476","0.0131677867508571","0.0132258710034286","0.0133657355718095","0.0134024355721905","0.0145356564500952","0.0143070761327619"
"AT","NOX","kt","3 B 4 e","Horses","OLI 2023 (1990-2022)","15.02.2023","0.0269909059565714","0.0317104743294248","0.0336837728807619","0.0356170239496838","0.0366176624144152","0.0397682472296305","0.0401758537972267","0.0406893393251809","0.0413350364046705","0.044746752749059","0.0455018946606286","0.0462570365721981","0.0470121784837676","0.0477673203953372","0.0492726668576305","0.0507780133199238","0.0522833597822171","0.0537887062445105","0.0552940527068038","0.0567993991690971","0.0583047456313905","0.0598100920936838","0.0613154385559771","0.0628207850182705","0.0643261314805638","0.0658314779428572","0.0658314779428572","0.0713174344380952","0.0713174344380952","0.0713174344380952","0.0713174344380952","0.0713174344380952","0.0713174344380952"
"AT","NOX","kt","3 B 4 g","Poultry","OLI 2023 (1990-2022)","15.02.2023","0.15443989188114","0.160679361109429","0.15131572546986","0.161423754683192","0.159294668777656","0.153271611879845","0.143059137494849","0.157806694667478","0.148747016033237","0.1454684686025","0.128738994319656","0.135922685967981","0.135922685967981","0.134713471544045","0.136755752613512","0.138792204072528","0.140834575606703","0.142856316484468","0.144899018422556","0.146941720360643","0.14893461361008","0.153517469159037","0.158100324707994","0.162688194556756","0.168756652579979","0.174824764378398","0.180892600437474","0.184949704501602","0.189006702773285","0.193063622507814","0.197120482338533","0.197120482338533","0.197120482338533"
"AT","NOX","kt","3 B 4 h","Other animals","OLI 2023 (1990-2022)","15.02.2023","0.00122249446666667","0.00122773372866667","0.00123297299066667","0.00123821225266667","0.00124345151466667","0.001328696614","0.001368337068","0.001853314792","0.00165959390333333","0.00128793581466667","0.001305268216","0.00132260061733333","0.00133993301866667","0.00135726542","0.00138732174333333","0.00141737806666667","0.00144743439","0.00147749071333333","0.00150754703666667","0.00153760336","0.00156765968333333","0.001504360172","0.00144106066066667","0.00137776114933333","0.00137077546666667","0.001363789784","0.00135680410133333","0.00133310385483333","0.00130940360833333","0.00128570336183333","0.00126200311533333","0.00126200311533333","0.00126200311533333"
"AT","NOX","kt","3 D","AGRICULTURAL SOILS","OLI 2023 (1990-2022)","15.02.2023","12.9690596009381","12.8820700310535","12.488933017959","12.2243695327169","12.0250421750502","12.0858864662742","11.9277333382186","11.9157424671971","11.9397321652375","11.5167738923759","11.2966823267205","11.1930806019064","11.1574860781755","10.6744485091944","10.0903144777238","10.1583656278523","10.2008065291613","10.3594308443662","10.896838801359","10.6588321222169","9.77634220305032","10.3332469265724","10.4402516980125","10.3172985361278","10.610820034552","10.9954309693889","11.2474955222484","11.0187058947948","10.7387999689549","10.2719346032664","10.2813810008259","10.4465054204502","10.0128999183563"
"AT","NOX","kt","3 D a 1","Inorganic N-fertilizers","OLI 2023 (1990-2022)","15.02.2023","5.59916","5.58144","5.49682","5.20784","5.04634","5.09472","5.066","5.142","5.186","4.94","4.822","4.774","4.894","4.44","3.904","4.01","4.068","4.14","4.754","4.414","3.53858","4.1476","4.28944","4.19452","4.4724","4.8373448","5.0575","4.8065316","4.616794","4.2273994","4.2782114","4.4431858","4.0547182"
"AT","NOX","kt","3 D a 2","Organic fertilizers","OLI 2023 (1990-2022)","15.02.2023","6.61532635962444","6.57258843434778","6.3152293898717","6.34936574316502","6.33133000310657","6.34575411108074","6.23991599017684","6.17057846464909","6.18725552302154","6.03425801270073","5.94590909372356","5.91881290994459","5.7935536144968","5.77988733401438","5.7415067732502","5.72285105324721","5.70674442095062","5.78356475484549","5.70742701378614","5.79950773155499","5.78639230009395","5.73325138458317","5.69764940910089","5.67050727023186","5.68367881643492","5.69892614073715","5.7245937372744","5.74057980197404","5.65505199027982","5.58431993275457","5.54842909080674","5.54794777870376","5.51596705991224"
"AT","NOX","kt","3 D a 3","Urine and dung deposited by grazing animals","OLI 2023 (1990-2022)","15.02.2023","0.754573241313628","0.728041596705745","0.67688362808735","0.667163789551836","0.647372171943674","0.645412355193449","0.621817348041719","0.603164002547997","0.566476642215934","0.542515879675171","0.528773232996903","0.500267691961783","0.469932463678664","0.454561175180066","0.444807704473574","0.425514574605076","0.426062108210693","0.435866089520733","0.435411787572821","0.445324390661903","0.451369902956373","0.452395541989249","0.453162288911594","0.452271265895917","0.454741218117031","0.459160028651697","0.465401784974041","0.47159449282076","0.466953978675104","0.46021527051186","0.454740510019137","0.455371841746483","0.442214658444069"
"AT","NOX","kt","3 F","Field burning of agricultural residues","OLI 2023 (1990-2022)","15.02.2023","0.0296394368371517","0.0286686827541166","0.0292503296974143","0.0254686255220146","0.0286496694537763","0.028650496443116","0.0269983620839444","0.0292684396383464","0.0286346374373923","0.0298562491872184","0.0257402607164012","0.0295909095911475","0.0278780654249906","0.0259700616896718","0.0446644421322645","0.0238092343185529","0.0213840381692981","0.0223701987336143","0.0216862201933831","0.019904780199333","0.0186852351974673","0.0120203652902824","0.00687462383719034","0.00557524469345341","0.00738196288473282","0.00520799130454077","0.00526898665823571","0.0036764261094244","0.00274223713329006","0.00256133634425551","6.6938171874367e-05","NA","NA"
"AT","NOX","kt","5 C","Incineration and open burning of waste","OLI 2023 (1990-2022)","15.02.2023","0.124700999","0.1088081492","0.0818073106","0.0739288224","0.066644936775","0.06737061275","0.0678117859585218","0.0681980041259265","0.0689379848380714","0.069728594161785","0.0695306507530667","0.0692852589021294","0.0679161170151856","0.0664390099034261","0.0651784965138889","0.0641696170092593","0.0548108861913229","0.0462705542660606","0.0377637001689552","0.0294569110316347","0.0209796607869836","0.0212366192091167","0.0218893559557719","0.0222418376748965","0.0224341479923534","0.0233610353039849","0.0234346157024407","0.0241430125765779","0.0246173606850046","0.0249170914944249","0.026479193701124","0.026929953136048","0.0275375920990612"
"AT","NOX","kt","5 C 1","Waste incineration","OLI 2023 (1990-2022)","15.02.2023","0.102858272","0.0871086352","0.0602510096","0.0525157344","0.0455291904","0.046552208","0.0475796438335218","0.0485521246259265","0.0495316253380714","0.050561754661785","0.0507045658780667","0.0507999286521294","0.0511155840290745","0.0512727920145372","0.05143","0.05182","0.0438413068163229","0.0366621706549495","0.0294976704513626","0.0225143933371903","0.0153013778074253","0.015560295","0.0162149905170969","0.0165694310066632","0.0167637000945617","0.0176925461766349","0.0177480116425607","0.0184382935841679","0.0188945267600646","0.0191761426369549","0.020720129911124","0.021170889346048","0.0217785283090612"
"AT","NOX","kt","5 C 2","Open burning of waste","OLI 2023 (1990-2022)","15.02.2023","0.021842727","0.021699514","0.021556301","0.021413088","0.021115746375","0.02081840475","0.020232142125","0.0196458795","0.0194063595","0.0191668395","0.018826084875","0.01848533025","0.0168005329861111","0.0151662178888889","0.0137484965138889","0.0123496170092593","0.010969579375","0.00960838361111111","0.00826602971759259","0.00694251769444444","0.00567828297955833","0.00567632420911667","0.005674365438675","0.00567240666823333","0.00567044789779167","0.00566848912735","0.00568660405988","0.00570471899241","0.00572283392494","0.00574094885747","0.00575906379","0.00575906379","0.00575906379"
"AT","SO2","kt","0","National Protocol Total","OLI 2023 (1990-2022)","15.02.2023","73.7026735302959","70.7281656778929","54.1992048763418","52.8198844007727","47.331338419968","47.3057633415849","43.9384943758134","40.3792059343029","35.5858885252089","33.7004573870694","31.5194529195817","32.3829925770171","31.2829344524363","31.0477592366434","26.5673976493998","25.894116521701","26.6558792917079","23.3365538511566","20.2696683762144","14.7374754669658","15.9806314629711","15.1673778853497","14.789075037412","14.3495261604753","14.518686697673","14.1011890393236","13.2586313078286","12.7907285347445","11.5837749440664","11.1687177894087","10.4077143991235","10.8750266856565","10.7797233276567"
"AT","SO2","kt","1 A","FUEL COMBUSTION ACTIVITIES","OLI 2023 (1990-2022)","15.02.2023","69.6923573402437","67.7588580867154","50.7933027652544","49.5631028810798","44.8820965917075","44.6541861080505","41.6950933146811","39.2911441131866","34.6112532968524","32.7825464987197","30.6336588852254","31.5632976535207","30.4693742936602","30.2287541963588","25.7360147272545","25.0659818707311","25.8265778694726","22.4931564127423","19.4105431520116","13.9607397365081","15.214169183125","14.4291300718189","14.0790583495859","13.7121788126773","13.9094991553583","13.4931186748734","12.6645046589299","12.1738388509198","10.9827891914833","10.5396969703568","9.78066973993173","10.2370128785333","10.1384606041809"
"AT","SO2","kt","1 A 1","Energy Industries","OLI 2023 (1990-2022)","15.02.2023","14.0658560977874","15.4336429622464","8.60701728476426","10.0851720664619","7.74288377195987","8.94040233639438","7.83218346725628","9.11392127469387","7.36222396528125","7.16658074367365","7.05945633444495","7.97903263774193","7.56673926299304","7.62441283944883","7.16324194332363","6.70764074188574","7.23998703153921","5.41397414118525","2.97726434540302","2.64036203758405","2.73828126547397","2.32139223015145","1.99664421349522","1.65344801032992","1.82840005444587","1.46177750729338","1.38336503229422","1.35074119210059","1.68649378340278","1.31603522483877","1.04441445839622","1.1368880255189","1.20290969120328"
